
3.273831510E0	-5.888812866E2	-2.769750061E2	-2.833687744E2	7.097846054E2
3.283831562E0	-5.889750366E2	-2.768625183E2	-2.832750244E2	7.097810840E2
3.293831458E0	-5.886750488E2	-2.766375122E2	-2.831625061E2	7.093994863E2
3.303831510E0	-5.888062744E2	-2.766562500E2	-2.831812744E2	7.095231805E2
3.313831614E0	-5.888812866E2	-2.764125061E2	-2.833875122E2	7.095727766E2
3.323831614E0	-5.889375000E2	-2.764312744E2	-2.833500061E2	7.096117631E2
3.333831614E0	-5.888812866E2	-2.764500122E2	-2.833125000E2	7.095574336E2
3.343831562E0	-5.891250000E2	-2.764125061E2	-2.831625061E2	7.096852429E2
3.353831562E0	-5.889937744E2	-2.765812683E2	-2.832937622E2	7.096944554E2
3.363831562E0	-5.887875366E2	-2.766750183E2	-2.831812744E2	7.095149493E2
3.373831562E0	-5.889750366E2	-2.768625183E2	-2.831062622E2	7.097137476E2
3.383831614E0	-5.889562988E2	-2.768812561E2	-2.832187500E2	7.097503873E2
3.393831562E0	-5.891437988E2	-2.771250000E2	-2.829750061E2	7.099038917E2
3.403831614E0	-5.890875244E2	-2.770687561E2	-2.832000122E2	7.099249636E2
3.413831562E0	-5.889937744E2	-2.773500061E2	-2.832562561E2	7.099794355E2
3.423831614E0	-5.887875366E2	-2.772562561E2	-2.834062500E2	7.098315979E2
3.433831510E0	-5.889937744E2	-2.772375183E2	-2.830500183E2	7.098532389E2
3.443831510E0	-5.891062622E2	-2.776312561E2	-2.833312683E2	7.102125809E2
3.453986614E0	-5.889562988E2	-2.775562744E2	-2.835187683E2	7.101337194E2
3.463831510E0	-5.889937744E2	-2.775375061E2	-2.832750244E2	7.100601897E2
3.473831562E0	-5.888625488E2	-2.774625244E2	-2.833687744E2	7.099594469E2
3.483831458E0	-5.888437500E2	-2.775187683E2	-2.832000122E2	7.098984967E2
3.493831562E0	-5.889562988E2	-2.775937500E2	-2.832562561E2	7.100436033E2
3.503831562E0	-5.889187622E2	-2.773312683E2	-2.834625244E2	7.099922138E2
3.513831562E0	-5.886562500E2	-2.772750244E2	-2.835750122E2	7.097974411E2
3.523831458E0	-5.886562500E2	-2.772000122E2	-2.835750122E2	7.097681417E2
3.533831458E0	-5.888062744E2	-2.772000122E2	-2.835375061E2	7.098775901E2
3.543831562E0	-5.885437622E2	-2.770500183E2	-2.839312744E2	7.097587205E2
3.553987291E0	-5.884687500E2	-2.767687683E2	-2.839500122E2	7.095942716E2
3.563831666E0	-5.885437622E2	-2.768250122E2	-2.840812683E2	7.097309451E2
3.573831510E0	-5.884500122E2	-2.767687683E2	-2.838750000E2	7.095487183E2
3.583831562E0	-5.885062866E2	-2.769750061E2	-2.838187561E2	7.096533588E2
3.593985989E0	-5.886562500E2	-2.771250000E2	-2.839875183E2	7.099037659E2
3.603831458E0	-5.886187744E2	-2.769562683E2	-2.837062683E2	7.096943587E2
3.613831510E0	-5.885437622E2	-2.769000244E2	-2.836312561E2	7.095802090E2
3.623831562E0	-5.887312622E2	-2.769750061E2	-2.834062500E2	7.096751057E2
3.633986405E0	-5.888812866E2	-2.772375183E2	-2.833312683E2	7.098721145E2
3.643913541E0	-5.886375122E2	-2.771812744E2	-2.830875244E2	7.095506509E2
3.653831510E0	-5.887687988E2	-2.774250183E2	-2.832187500E2	7.098071566E2
3.663831562E0	-5.887875366E2	-2.775375061E2	-2.828625183E2	7.097246190E2
3.673831562E0	-5.887875366E2	-2.774812622E2	-2.829000244E2	7.097175762E2
3.683831405E0	-5.887687988E2	-2.773312683E2	-2.830500183E2	7.097032082E2
3.693831562E0	-5.888250122E2	-2.772562561E2	-2.832187500E2	7.097878464E2
3.703831458E0	-5.886000366E2	-2.771812744E2	-2.832562561E2	7.095869000E2
3.713831562E0	-5.886187744E2	-2.769562683E2	-2.834062500E2	7.095744772E2
3.723831510E0	-5.887875366E2	-2.770500183E2	-2.835375061E2	7.098034892E2
3.733831562E0	-5.884875488E2	-2.767125244E2	-2.834250183E2	7.093780073E2
3.743831510E0	-5.885250244E2	-2.766562500E2	-2.836500244E2	7.094770760E2
3.753831405E0	-5.883562622E2	-2.765812683E2	-2.832937622E2	7.091654567E2
3.763831458E0	-5.883000488E2	-2.767125244E2	-2.832000122E2	7.091325797E2
3.773831510E0	-5.883750000E2	-2.768250122E2	-2.832937622E2	7.092760984E2
3.783831614E0	-5.886187744E2	-2.769750061E2	-2.831625061E2	7.094844751E2
3.793831666E0	-5.885812988E2	-2.771250000E2	-2.829937744E2	7.094446330E2
3.803831458E0	-5.885062866E2	-2.770500183E2	-2.830312500E2	7.093680642E2
3.813831510E0	-5.888250122E2	-2.770312500E2	-2.831812744E2	7.096850306E2
3.823831510E0	-5.886937866E2	-2.768812561E2	-2.833875122E2	7.095999482E2
3.833831458E0	-5.889375000E2	-2.768625183E2	-2.834062500E2	7.098023214E2
3.843831458E0	-5.890500488E2	-2.767500000E2	-2.834250183E2	7.098593266E2
3.853831458E0	-5.887500000E2	-2.766187744E2	-2.832562561E2	7.094918009E2
3.863831458E0	-5.887687988E2	-2.766000061E2	-2.832375183E2	7.094926029E2
3.873831562E0	-5.885812988E2	-2.765250244E2	-2.832937622E2	7.093302406E2
3.883985989E0	-5.886750488E2	-2.766187744E2	-2.831437683E2	7.093847003E2
3.893831510E0	-5.885062866E2	-2.766937561E2	-2.829375000E2	7.091915912E2
3.903831458E0	-5.887875366E2	-2.768437500E2	-2.829562683E2	7.094909971E2
3.913831458E0	-5.888437500E2	-2.769187622E2	-2.829750061E2	7.095743913E2
3.923831614E0	-5.889562988E2	-2.770125122E2	-2.831062622E2	7.097567256E2
3.933831458E0	-5.895187988E2	-2.772375183E2	-2.829750061E2	7.102590442E2
3.943831458E0	-5.894812622E2	-2.773312683E2	-2.830687561E2	7.103018454E2
3.953831510E0	-5.898375244E2	-2.774812622E2	-2.833687744E2	7.107756456E2
3.963831562E0	-5.898375244E2	-2.775750122E2	-2.832937622E2	7.107823495E2
3.973831458E0	-5.901375122E2	-2.776125183E2	-2.835187683E2	7.111356310E2
3.983831510E0	-5.902125244E2	-2.777625122E2	-2.832562561E2	7.111518430E2
3.993831510E0	-5.898562622E2	-2.777437744E2	-2.832937622E2	7.108638196E2
4.003831562E0	-5.898375244E2	-2.777250061E2	-2.831625061E2	7.107886388E2
4.013831458E0	-5.894062500E2	-2.775937500E2	-2.830125122E2	7.103197165E2
4.023831405E0	-5.892750244E2	-2.775375061E2	-2.830500183E2	7.102037979E2
4.033831510E0	-5.890125122E2	-2.775187683E2	-2.828437500E2	7.098964665E2
4.043831510E0	-5.889000244E2	-2.773500061E2	-2.829562683E2	7.097820189E2
4.053831614E0	-5.887875366E2	-2.773875122E2	-2.829187622E2	7.096883973E2
4.063831614E0	-5.887312622E2	-2.773875122E2	-2.829000244E2	7.096342402E2
4.073831666E0	-5.890312500E2	-2.773125000E2	-2.828812561E2	7.098463504E2
4.083831666E0	-5.888437500E2	-2.773125000E2	-2.829187622E2	7.097057211E2
4.093831666E0	-5.889187622E2	-2.773312683E2	-2.830687561E2	7.098350946E2
4.103831562E0	-5.890312500E2	-2.773125000E2	-2.830500183E2	7.099136208E2
4.113831510E0	-5.890875244E2	-2.773312683E2	-2.831625061E2	7.100124990E2
4.123831510E0	-5.890687866E2	-2.774250183E2	-2.832750244E2	7.100784574E2
4.133831562E0	-5.890500488E2	-2.772750244E2	-2.832937622E2	7.100117991E2
4.143831770E0	-5.889562988E2	-2.771250000E2	-2.835000000E2	7.099577717E2
4.153831562E0	-5.889000244E2	-2.773687744E2	-2.836125183E2	7.100512209E2
4.163831562E0	-5.890687866E2	-2.774437561E2	-2.834625244E2	7.101605987E2
4.173831614E0	-5.892000122E2	-2.774250183E2	-2.835000000E2	7.102770904E2
4.183831562E0	-5.893125000E2	-2.775562744E2	-2.835187683E2	7.104291661E2
4.193831562E0	-5.892750244E2	-2.775562744E2	-2.834250183E2	7.103606696E2
4.203831562E0	-5.895000000E2	-2.773125000E2	-2.836687622E2	7.105493926E2
4.213831405E0	-5.893125000E2	-2.773687744E2	-2.836875000E2	7.104232945E2
4.223831458E0	-5.893687744E2	-2.775187683E2	-2.836125183E2	7.104986133E2
4.233831562E0	-5.892562866E2	-2.773875122E2	-2.834250183E2	7.102792016E2
4.243831614E0	-5.891812744E2	-2.770687561E2	-2.836875000E2	7.101973440E2
4.253831614E0	-5.890500488E2	-2.770687561E2	-2.835937500E2	7.100510339E2
4.263831562E0	-5.887875366E2	-2.766937561E2	-2.835750122E2	7.096794949E2
4.273831562E0	-5.889937744E2	-2.767125244E2	-2.834437561E2	7.098055018E2
4.283831614E0	-5.889937744E2	-2.769375000E2	-2.829937744E2	7.097136899E2
4.293832030E0	-5.890875244E2	-2.769562683E2	-2.829187622E2	7.097689145E2
4.303831405E0	-5.892937622E2	-2.768437500E2	-2.828250122E2	7.098588505E2
4.313831510E0	-5.894437866E2	-2.769187622E2	-2.832000122E2	7.101621120E2
4.323874583E0	-5.894625244E2	-2.772187500E2	-2.831062622E2	7.102573187E2
4.333831458E0	-5.896125488E2	-2.773875122E2	-2.832562561E2	7.105074921E2
4.343831562E0	-5.897062988E2	-2.776500244E2	-2.831250000E2	7.106355047E2
4.353831562E0	-5.898375244E2	-2.775000000E2	-2.833125000E2	7.107605278E2
4.363831562E0	-5.896687622E2	-2.775937500E2	-2.835750122E2	7.107617932E2
4.373831510E0	-5.897250366E2	-2.773875122E2	-2.836687622E2	7.107653744E2
4.383831562E0	-5.896500244E2	-2.775562744E2	-2.836875000E2	7.107765010E2
4.393831666E0	-5.894250488E2	-2.773500061E2	-2.834062500E2	7.103970838E2
4.403832030E0	-5.896312866E2	-2.772000122E2	-2.835000000E2	7.105470786E2
4.413831510E0	-5.896875000E2	-2.772000122E2	-2.835937500E2	7.106311346E2
4.423831562E0	-5.900062866E2	-2.771625061E2	-2.837062683E2	7.109259594E2
4.433831510E0	-5.896312866E2	-2.773312683E2	-2.836125183E2	7.106431925E2
4.443831666E0	-5.896312866E2	-2.771812744E2	-2.834250183E2	7.105098550E2
4.453831562E0	-5.897062988E2	-2.773500061E2	-2.833687744E2	7.106155128E2
4.463831614E0	-5.896875000E2	-2.773125000E2	-2.835187683E2	7.106451029E2
4.473831562E0	-5.899687500E2	-2.774437561E2	-2.837250061E2	7.110119850E2
4.483831562E0	-5.901000366E2	-2.776125183E2	-2.835562744E2	7.111194867E2
4.493831666E0	-5.901375122E2	-2.775937500E2	-2.832375183E2	7.110162200E2
4.503831510E0	-5.899687500E2	-2.775937500E2	-2.831062622E2	7.108238683E2
4.513831458E0	-5.900625000E2	-2.775187683E2	-2.832562561E2	7.109321538E2
4.523772812E0	-5.902125244E2	-2.775750122E2	-2.834062500E2	7.111383929E2
4.533772812E0	-5.902687988E2	-2.776500244E2	-2.832937622E2	7.111695625E2
4.543831458E0	-5.903625488E2	-2.774625244E2	-2.833687744E2	7.112040873E2
4.553831614E0	-5.904000244E2	-2.774062500E2	-2.832000122E2	7.111460211E2
4.563831562E0	-5.901187744E2	-2.773125000E2	-2.831812744E2	7.108685003E2
4.573831510E0	-5.899875488E2	-2.772562561E2	-2.833687744E2	7.108123533E2
4.583831510E0	-5.899875488E2	-2.771625061E2	-2.834062500E2	7.107907323E2
4.593831562E0	-5.901375122E2	-2.769562683E2	-2.832187500E2	7.107600989E2
4.603831562E0	-5.902687988E2	-2.767687683E2	-2.831437683E2	7.107662059E2
4.613831510E0	-5.899875488E2	-2.766375122E2	-2.831437683E2	7.104815370E2
4.623831666E0	-5.896500244E2	-2.766562500E2	-2.830125122E2	7.101562603E2
4.633831562E0	-5.894625244E2	-2.768625183E2	-2.832937622E2	7.101931269E2
4.643831562E0	-5.896312866E2	-2.768812561E2	-2.834062500E2	7.103853790E2
4.653831562E0	-5.895375366E2	-2.768625183E2	-2.834812622E2	7.103301959E2
4.663831562E0	-5.895375366E2	-2.769187622E2	-2.835937500E2	7.103970179E2
4.673831562E0	-5.895562744E2	-2.771625061E2	-2.836687622E2	7.105375586E2
4.683831510E0	-5.894437866E2	-2.774250183E2	-2.838937683E2	7.106365386E2
4.693831510E0	-5.894812622E2	-2.774062500E2	-2.840812683E2	7.107352201E2
4.703831510E0	-5.897437744E2	-2.774062500E2	-2.840437622E2	7.109379761E2
4.713831458E0	-5.897250366E2	-2.773125000E2	-2.838562622E2	7.108109587E2
4.723831614E0	-5.895937500E2	-2.773500061E2	-2.838937683E2	7.107316565E2
4.733831614E0	-5.898000488E2	-2.775000000E2	-2.838375244E2	7.109388777E2
4.743831562E0	-5.898562622E2	-2.775187683E2	-2.838562622E2	7.110003196E2
4.753831614E0	-5.897812500E2	-2.775750122E2	-2.836125183E2	7.108627651E2
4.763842395E0	-5.899125366E2	-2.774625244E2	-2.835187683E2	7.108903891E2
4.773985572E0	-5.900062866E2	-2.776875000E2	-2.833875122E2	7.110036906E2
4.783831562E0	-5.898937988E2	-2.776875000E2	-2.835937500E2	7.109925855E2
4.793831510E0	-5.900062866E2	-2.776875000E2	-2.836125183E2	7.110934021E2
4.803831458E0	-5.901187744E2	-2.776312561E2	-2.835750122E2	7.111498224E2
4.813831614E0	-5.903250122E2	-2.776125183E2	-2.837250061E2	7.113734669E2
4.823831510E0	-5.904000244E2	-2.775375061E2	-2.837062683E2	7.113989758E2
4.833831510E0	-5.905875244E2	-2.774625244E2	-2.840437622E2	7.116599857E2
4.843831562E0	-5.904750366E2	-2.774250183E2	-2.840250244E2	7.115445342E2
4.853831405E0	-5.905687866E2	-2.772375183E2	-2.839500122E2	7.115193200E2
4.863831353E0	-5.905312500E2	-2.772937622E2	-2.840250244E2	7.115400216E2
4.873831510E0	-5.905500488E2	-2.772750244E2	-2.838937683E2	7.114959389E2
4.883831614E0	-5.906812744E2	-2.773500061E2	-2.839687500E2	7.116639971E2
4.893831562E0	-5.904187622E2	-2.772937622E2	-2.838375244E2	7.113718336E2
4.903831614E0	-5.903437500E2	-2.773875122E2	-2.840250244E2	7.114209651E2
4.913831458E0	-5.901187744E2	-2.773125000E2	-2.840062561E2	7.111975422E2
4.923831614E0	-5.902125244E2	-2.773875122E2	-2.840062561E2	7.113045827E2
4.933831666E0	-5.900625000E2	-2.775187683E2	-2.839875183E2	7.112238264E2
4.943831510E0	-5.901937866E2	-2.776875000E2	-2.839312744E2	7.113761466E2
4.953831666E0	-5.900812988E2	-2.775750122E2	-2.839687500E2	7.112538770E2
4.963831510E0	-5.900812988E2	-2.775937500E2	-2.838375244E2	7.112088087E2
4.973831510E0	-5.901937866E2	-2.776875000E2	-2.838187561E2	7.113312447E2
4.983832187E0	-5.899312744E2	-2.777812500E2	-2.835937500E2	7.110602973E2
4.993831458E0	-5.900625000E2	-2.778000183E2	-2.834062500E2	7.111017555E2
5.003831353E0	-5.898750000E2	-2.778750000E2	-2.831812744E2	7.108858315E2
5.013831510E0	-5.899125366E2	-2.779687500E2	-2.833687744E2	7.110283322E2
5.023831458E0	-5.899500122E2	-2.779125061E2	-2.833312683E2	7.110224930E2
5.033831510E0	-5.900062866E2	-2.780625000E2	-2.834812622E2	7.111875970E2
5.043831510E0	-5.897812500E2	-2.779312744E2	-2.834062500E2	7.109196992E2
5.053831510E0	-5.897812500E2	-2.779312744E2	-2.835375061E2	7.109720343E2
5.063831458E0	-5.899312744E2	-2.778375244E2	-2.835187683E2	7.110523824E2
5.073831510E0	-5.899500122E2	-2.778937683E2	-2.836312561E2	7.111347642E2
5.083831562E0	-5.899312744E2	-2.778750000E2	-2.839500122E2	7.112390833E2
5.093831562E0	-5.900437622E2	-2.778750000E2	-2.838937683E2	7.113099385E2
5.103772916E0	-5.900625000E2	-2.779312744E2	-2.838187561E2	7.113175335E2
5.113831562E0	-5.899687500E2	-2.778937683E2	-2.836500244E2	7.111577946E2
5.123831562E0	-5.898187866E2	-2.780062561E2	-2.837625122E2	7.111222418E2
5.133831510E0	-5.896687622E2	-2.777625122E2	-2.837062683E2	7.108800947E2
5.143831458E0	-5.898937988E2	-2.777250061E2	-2.837250061E2	7.110595981E2
5.153831458E0	-5.898000488E2	-2.778187561E2	-2.835562744E2	7.109511373E2
5.163831510E0	-5.898375244E2	-2.778375244E2	-2.832750244E2	7.108774400E2
5.173831562E0	-5.898750000E2	-2.777437744E2	-2.833687744E2	7.109092644E2
5.183831614E0	-5.897625122E2	-2.776687622E2	-2.834625244E2	7.108240043E2
5.193831405E0	-5.899687500E2	-2.776500244E2	-2.833687744E2	7.109504373E2
5.203831510E0	-5.901937866E2	-2.776312561E2	-2.834625244E2	7.111672257E2
5.213831614E0	-5.904000244E2	-2.778750000E2	-2.832937622E2	7.113663333E2
5.223831666E0	-5.904000244E2	-2.779125061E2	-2.833687744E2	7.114108603E2
5.233831562E0	-5.904562988E2	-2.778187561E2	-2.835000000E2	7.114732265E2
5.243831510E0	-5.907937622E2	-2.778937683E2	-2.840062561E2	7.119843885E2
5.253831562E0	-5.906812744E2	-2.780437622E2	-2.839312744E2	7.119197077E2
5.263831510E0	-5.907937622E2	-2.778187561E2	-2.838000183E2	7.118728686E2
5.273831458E0	-5.907562866E2	-2.778562622E2	-2.840625000E2	7.119610920E2
5.283831562E0	-5.908125000E2	-2.778000183E2	-2.839875183E2	7.119558771E2
5.293831458E0	-5.907000122E2	-2.775937500E2	-2.841000061E2	7.118269508E2
5.303831510E0	-5.906062622E2	-2.776500244E2	-2.841000061E2	7.117711054E2
5.313831562E0	-5.906625366E2	-2.776687622E2	-2.843625183E2	7.119299232E2
5.323836614E0	-5.905500488E2	-2.776875000E2	-2.838750000E2	7.116492981E2
