
3.272204855E0	-1.318312500E3	-5.351437988E2	-4.288500061E2	1.486014489E3
3.282204907E0	-1.318350098E3	-5.352187500E2	-4.289625244E2	1.486107310E3
3.292204803E0	-1.318087524E3	-5.350875244E2	-4.290187683E2	1.485843358E3
3.302355011E0	-1.317975098E3	-5.353500366E2	-4.291500244E2	1.485876093E3
3.312204855E0	-1.317881348E3	-5.352187500E2	-4.291687622E2	1.485751050E3
3.322204907E0	-1.317900024E3	-5.350312500E2	-4.291312561E2	1.485689250E3
3.332204855E0	-1.317806274E3	-5.348062744E2	-4.291312561E2	1.485525080E3
3.342204855E0	-1.318012573E3	-5.347125244E2	-4.294125061E2	1.485755608E3
3.352204907E0	-1.317900024E3	-5.346937866E2	-4.293562622E2	1.485632767E3
3.362204907E0	-1.318068848E3	-5.345437622E2	-4.293750305E2	1.485733973E3
3.372204907E0	-1.318068848E3	-5.346375122E2	-4.293750305E2	1.485767705E3
3.382204855E0	-1.318106323E3	-5.344687500E2	-4.294500122E2	1.485761905E3
3.392204855E0	-1.318200073E3	-5.344312744E2	-4.294500122E2	1.485831596E3
3.402204751E0	-1.318218750E3	-5.346187744E2	-4.295437622E2	1.485942714E3
3.412204751E0	-1.318200073E3	-5.348250122E2	-4.297125244E2	1.486049151E3
3.422204959E0	-1.318218750E3	-5.350875244E2	-4.296562805E2	1.486143954E3
3.432204855E0	-1.318237549E3	-5.352562866E2	-4.297687683E2	1.486253922E3
3.442204855E0	-1.318050049E3	-5.353687744E2	-4.298812561E2	1.486160674E3
3.452204907E0	-1.318293823E3	-5.355562744E2	-4.298812561E2	1.486444423E3
3.462205011E0	-1.318406250E3	-5.357437744E2	-4.297125244E2	1.486562910E3
3.472204855E0	-1.318500000E3	-5.356125488E2	-4.295250244E2	1.486544584E3
3.482204959E0	-1.318743774E3	-5.356687622E2	-4.296000061E2	1.486802721E3
3.492204907E0	-1.318781250E3	-5.357437744E2	-4.294125061E2	1.486808823E3
3.502385740E0	-1.318443848E3	-5.357062988E2	-4.292625122E2	1.486452731E3
3.512357667E0	-1.318481323E3	-5.355937500E2	-4.293187561E2	1.486461657E3
3.522205011E0	-1.318612549E3	-5.354812622E2	-4.292625122E2	1.486521288E3
3.532204907E0	-1.318368774E3	-5.354437866E2	-4.290562744E2	1.486232001E3
3.542204855E0	-1.318312500E3	-5.353312988E2	-4.291875305E2	1.486179459E3
3.552204803E0	-1.318443848E3	-5.355937500E2	-4.291875305E2	1.486390521E3
3.562204803E0	-1.318312500E3	-5.355375366E2	-4.290937805E2	1.486226690E3
3.572204855E0	-1.318350098E3	-5.353687744E2	-4.293187561E2	1.486264209E3
3.582204855E0	-1.318668823E3	-5.352375488E2	-4.294875183E2	1.486548428E3
3.592204855E0	-1.318706299E3	-5.350500488E2	-4.294312744E2	1.486497924E3
3.602204959E0	-1.318725098E3	-5.352750244E2	-4.292062683E2	1.486530610E3
3.612204907E0	-1.318875000E3	-5.350687866E2	-4.291687622E2	1.486578521E3
3.622204855E0	-1.319025024E3	-5.351625366E2	-4.291312561E2	1.486734539E3
3.632204855E0	-1.319193848E3	-5.350875244E2	-4.293000183E2	1.486906040E3
3.642204907E0	-1.319081299E3	-5.350875244E2	-4.292437744E2	1.486789948E3
3.652204803E0	-1.318931274E3	-5.351437988E2	-4.288125305E2	1.486552649E3
3.662204907E0	-1.318762573E3	-5.350500488E2	-4.287562561E2	1.486352989E3
3.672204855E0	-1.318800049E3	-5.351062622E2	-4.286250305E2	1.486368628E3
3.682204959E0	-1.318668823E3	-5.350500488E2	-4.287187805E2	1.486258999E3
3.692205011E0	-1.318837524E3	-5.353125000E2	-4.287937622E2	1.486524799E3
3.702204959E0	-1.318687500E3	-5.352562866E2	-4.287937622E2	1.486371456E3
3.712204959E0	-1.318556274E3	-5.352562866E2	-4.288312683E2	1.486265857E3
3.722204855E0	-1.318425049E3	-5.352000122E2	-4.288500061E2	1.486134580E3
3.732204959E0	-1.318537598E3	-5.353500366E2	-4.291125183E2	1.486364226E3
3.742204803E0	-1.318500000E3	-5.353875122E2	-4.290187683E2	1.486317309E3
3.752204907E0	-1.318425049E3	-5.353875122E2	-4.291500244E2	1.486288714E3
3.762204907E0	-1.318593750E3	-5.354437866E2	-4.291687622E2	1.486464044E3
3.772204907E0	-1.318612549E3	-5.353125000E2	-4.291125183E2	1.486417196E3
3.782204907E0	-1.318650024E3	-5.352375488E2	-4.290562744E2	1.486407214E3
3.792204855E0	-1.318425049E3	-5.353125000E2	-4.288312683E2	1.486169687E3
3.802204907E0	-1.318706299E3	-5.354250488E2	-4.288875122E2	1.486475961E3
3.812205011E0	-1.318687500E3	-5.353500366E2	-4.290000305E2	1.486464736E3
3.822204907E0	-1.318687500E3	-5.354062500E2	-4.290937805E2	1.486512041E3
3.832204907E0	-1.318743774E3	-5.356687622E2	-4.290000305E2	1.486629474E3
3.842146105E0	-1.318687500E3	-5.356500244E2	-4.288500061E2	1.486529515E3
3.852204907E0	-1.318443848E3	-5.355000000E2	-4.290562744E2	1.486318847E3
3.862204907E0	-1.318425049E3	-5.355187988E2	-4.291312561E2	1.486330592E3
3.872204855E0	-1.318593750E3	-5.355375366E2	-4.292625122E2	1.486524885E3
3.882204907E0	-1.318556274E3	-5.352562866E2	-4.292625122E2	1.486390341E3
3.892205011E0	-1.318481323E3	-5.352750244E2	-4.290562744E2	1.486271051E3
3.902204855E0	-1.318612549E3	-5.353125000E2	-4.290562744E2	1.486400960E3
3.912204907E0	-1.318743774E3	-5.351437988E2	-4.291500244E2	1.486483694E3
3.922204803E0	-1.318781250E3	-5.351437988E2	-4.292437744E2	1.486544008E3
3.932204803E0	-1.318875000E3	-5.352937622E2	-4.289062805E2	1.486583760E3
3.942271938E0	-1.318893799E3	-5.353125000E2	-4.290375061E2	1.486645051E3
3.952204855E0	-1.318856323E3	-5.353500366E2	-4.293000183E2	1.486701103E3
3.962204959E0	-1.319006348E3	-5.355187988E2	-4.291687622E2	1.486857073E3
3.972358136E0	-1.318968750E3	-5.353875122E2	-4.292250061E2	1.486792675E3
3.982204751E0	-1.318931274E3	-5.354437866E2	-4.293937683E2	1.486828424E3
3.992204751E0	-1.318631348E3	-5.355375366E2	-4.294125061E2	1.486601555E3
4.002204907E0	-1.318650024E3	-5.353875122E2	-4.295250244E2	1.486596590E3
4.012204855E0	-1.318481323E3	-5.353875122E2	-4.298250122E2	1.486533662E3
4.022204803E0	-1.318293823E3	-5.352375488E2	-4.296750183E2	1.486269982E3
4.032204855E0	-1.318406250E3	-5.350687866E2	-4.293000183E2	1.486200576E3
4.042204907E0	-1.318087524E3	-5.351062622E2	-4.294687805E2	1.485980103E3
4.052204855E0	-1.318331299E3	-5.351625366E2	-4.295062561E2	1.486227431E3
4.062204907E0	-1.318237549E3	-5.351437988E2	-4.294687805E2	1.486126695E3
4.072204855E0	-1.318575073E3	-5.348062744E2	-4.294500122E2	1.486299192E3
4.082204907E0	-1.318425049E3	-5.348437500E2	-4.293750305E2	1.486157920E3
4.092204907E0	-1.318650024E3	-5.349562988E2	-4.292437744E2	1.486360100E3
4.102204803E0	-1.318931274E3	-5.351062622E2	-4.293000183E2	1.486679832E3
4.112204959E0	-1.318968750E3	-5.351437988E2	-4.294875183E2	1.486780743E3
4.122204855E0	-1.319193848E3	-5.350125122E2	-4.293562622E2	1.486895287E3
4.132204907E0	-1.319156250E3	-5.352000122E2	-4.293562622E2	1.486929408E3
4.142146105E0	-1.319306274E3	-5.351625366E2	-4.293375244E2	1.487043609E3
4.152146105E0	-1.319193848E3	-5.353125000E2	-4.292250061E2	1.486965361E3
4.162204803E0	-1.319156250E3	-5.354062500E2	-4.293187561E2	1.486992824E3
4.172205115E0	-1.319306274E3	-5.352375488E2	-4.293562622E2	1.487076017E3
4.182204855E0	-1.319156250E3	-5.351250000E2	-4.292437744E2	1.486869932E3
4.192204698E0	-1.318875000E3	-5.352375488E2	-4.292437744E2	1.486660929E3
4.202204959E0	-1.318875000E3	-5.352937622E2	-4.293000183E2	1.486697408E3
4.212205011E0	-1.318687500E3	-5.352937622E2	-4.288875122E2	1.486412000E3
4.222362407E0	-1.318593750E3	-5.352562866E2	-4.287562561E2	1.486277463E3
4.232204907E0	-1.318593750E3	-5.353875122E2	-4.289250183E2	1.486373418E3
4.242204907E0	-1.318706299E3	-5.353875122E2	-4.287375183E2	1.486419170E3
4.252204855E0	-1.318537598E3	-5.353125000E2	-4.288687744E2	1.486280355E3
4.262204907E0	-1.318593750E3	-5.354437866E2	-4.290937805E2	1.486442397E3
4.272204855E0	-1.318668823E3	-5.354250488E2	-4.291687622E2	1.486523890E3
4.282204959E0	-1.318518799E3	-5.353312988E2	-4.291875305E2	1.486362459E3
4.292204959E0	-1.318687500E3	-5.353125000E2	-4.296187744E2	1.486629909E3
4.302204907E0	-1.318743774E3	-5.354062500E2	-4.297500305E2	1.486751521E3
4.312204855E0	-1.318668823E3	-5.354062500E2	-4.299187622E2	1.486733823E3
4.322204751E0	-1.318706299E3	-5.354062500E2	-4.300875244E2	1.486815871E3
4.332204751E0	-1.318387573E3	-5.354812622E2	-4.301062622E2	1.486565630E3
4.342204959E0	-1.318350098E3	-5.354812622E2	-4.300125122E2	1.486505272E3
4.352204959E0	-1.318443848E3	-5.356687622E2	-4.299937744E2	1.486650547E3
4.362204803E0	-1.318275024E3	-5.357812500E2	-4.299562683E2	1.486530518E3
4.372204751E0	-1.318350098E3	-5.355562744E2	-4.298625183E2	1.486488913E3
4.382204907E0	-1.318500000E3	-5.355750122E2	-4.298062744E2	1.486612349E3
4.392204855E0	-1.318518799E3	-5.356125488E2	-4.294687805E2	1.486545007E3
4.402204803E0	-1.318368774E3	-5.353500366E2	-4.293562622E2	1.486284861E3
4.412204751E0	-1.318687500E3	-5.354625244E2	-4.292062683E2	1.486564784E3
4.422204751E0	-1.318668823E3	-5.354437866E2	-4.290750122E2	1.486503576E3
4.432204751E0	-1.318687500E3	-5.352562866E2	-4.291312561E2	1.486468853E3
4.442204751E0	-1.318931274E3	-5.352187500E2	-4.291500244E2	1.486677020E3
4.452204751E0	-1.318687500E3	-5.352000122E2	-4.292625122E2	1.486486488E3
4.462204907E0	-1.318631348E3	-5.351062622E2	-4.291875305E2	1.486381270E3
4.472204803E0	-1.318368774E3	-5.352375488E2	-4.291125183E2	1.486173951E3
4.482204751E0	-1.318668823E3	-5.355375366E2	-4.290750122E2	1.486537347E3
4.492204803E0	-1.318518799E3	-5.353312988E2	-4.291500244E2	1.486351629E3
4.502205011E0	-1.318462524E3	-5.353875122E2	-4.292437744E2	1.486349028E3
4.512205011E0	-1.318406250E3	-5.352937622E2	-4.290750122E2	1.486216612E3
4.522204803E0	-1.318275024E3	-5.353312988E2	-4.291875305E2	1.486146216E3
4.532204803E0	-1.318462524E3	-5.356125488E2	-4.290187683E2	1.486365142E3
4.542204803E0	-1.318575073E3	-5.358000488E2	-4.289812622E2	1.486521725E3
4.552204855E0	-1.318781250E3	-5.356875000E2	-4.291687622E2	1.486718167E3
4.562204959E0	-1.318668823E3	-5.355375366E2	-4.292250061E2	1.486580648E3
4.572204907E0	-1.318612549E3	-5.355562744E2	-4.290187683E2	1.486477945E3
4.582204698E0	-1.318575073E3	-5.354437866E2	-4.289250183E2	1.486377120E3
4.592204698E0	-1.318575073E3	-5.357437744E2	-4.290562744E2	1.486523092E3
4.602204959E0	-1.318706299E3	-5.356312866E2	-4.290000305E2	1.486582727E3
4.612204803E0	-1.318631348E3	-5.353875122E2	-4.291125183E2	1.486460888E3
4.622204855E0	-1.318593750E3	-5.352750244E2	-4.291312561E2	1.486392433E3
4.632204907E0	-1.318500000E3	-5.353687744E2	-4.291687622E2	1.486353861E3
4.642204855E0	-1.318218750E3	-5.353500366E2	-4.291125183E2	1.486081387E3
4.652204803E0	-1.318406250E3	-5.355375366E2	-4.293187561E2	1.486374814E3
4.662204907E0	-1.318200073E3	-5.355375366E2	-4.294875183E2	1.486240699E3
4.672204907E0	-1.318181274E3	-5.353500366E2	-4.294125061E2	1.486134797E3
4.682204803E0	-1.318181274E3	-5.355937500E2	-4.295062561E2	1.486249697E3
4.692204855E0	-1.318106323E3	-5.355562744E2	-4.294500122E2	1.486153463E3
4.702204907E0	-1.317993774E3	-5.354625244E2	-4.296187744E2	1.486068638E3
4.712204959E0	-1.318162598E3	-5.352562866E2	-4.294500122E2	1.486095300E3
4.722204907E0	-1.318425049E3	-5.353875122E2	-4.295062561E2	1.486391611E3
4.732204751E0	-1.318406250E3	-5.350687866E2	-4.294875183E2	1.486254748E3
4.742204855E0	-1.318743774E3	-5.352937622E2	-4.293375244E2	1.486591828E3
4.752204751E0	-1.318518799E3	-5.353125000E2	-4.293562622E2	1.486404419E3
4.762204751E0	-1.318481323E3	-5.352187500E2	-4.292250061E2	1.486299504E3
4.772204855E0	-1.318668823E3	-5.354250488E2	-4.291312561E2	1.486513062E3
4.782204803E0	-1.318668823E3	-5.356500244E2	-4.291312561E2	1.486594110E3
4.792204907E0	-1.318575073E3	-5.358000488E2	-4.290562744E2	1.486543374E3
4.802204855E0	-1.318368774E3	-5.358000488E2	-4.291125183E2	1.486376625E3
4.812204855E0	-1.318368774E3	-5.360812988E2	-4.293187561E2	1.486537581E3
4.822204855E0	-1.318237549E3	-5.360062866E2	-4.294500122E2	1.486432066E3
4.832204855E0	-1.318425049E3	-5.361375122E2	-4.295625305E2	1.486678179E3
4.842205323E0	-1.318406250E3	-5.361187744E2	-4.296187744E2	1.486671003E3
4.852362667E0	-1.318275024E3	-5.364562988E2	-4.297500305E2	1.486714327E3
4.862204803E0	-1.318256348E3	-5.360437622E2	-4.296750183E2	1.486527273E3
4.872204907E0	-1.318143799E3	-5.360437622E2	-4.299750061E2	1.486514210E3
4.882204751E0	-1.318312500E3	-5.358562622E2	-4.299187622E2	1.486579942E3
4.892204803E0	-1.318218750E3	-5.357062988E2	-4.297687683E2	1.486399376E3
4.902204646E0	-1.318368774E3	-5.355750122E2	-4.296750183E2	1.486458018E3
4.912204751E0	-1.318425049E3	-5.354250488E2	-4.296562805E2	1.486448489E3
4.922204803E0	-1.318593750E3	-5.355000000E2	-4.295437622E2	1.486592604E3
4.932204907E0	-1.318743774E3	-5.352750244E2	-4.295625305E2	1.486650081E3
4.942204959E0	-1.318875000E3	-5.354812622E2	-4.295062561E2	1.486824493E3
4.952204855E0	-1.319118774E3	-5.354062500E2	-4.293187561E2	1.486959578E3
4.962204959E0	-1.319043823E3	-5.355000000E2	-4.295812683E2	1.487002664E3
4.972204907E0	-1.319212524E3	-5.355562744E2	-4.293375244E2	1.487102188E3
4.982204855E0	-1.319043823E3	-5.356125488E2	-4.292062683E2	1.486934911E3
4.992204855E0	-1.319043823E3	-5.356125488E2	-4.289437561E2	1.486859158E3
5.002204959E0	-1.319100098E3	-5.357062988E2	-4.288125305E2	1.486905005E3
5.012204907E0	-1.318893799E3	-5.356500244E2	-4.289062805E2	1.486728758E3
5.022204855E0	-1.318631348E3	-5.354812622E2	-4.288687744E2	1.486424313E3
5.032371001E0	-1.318668823E3	-5.355750122E2	-4.290187683E2	1.486534615E3
5.042204907E0	-1.318818848E3	-5.357625122E2	-4.289250183E2	1.486708207E3
5.052204907E0	-1.318762573E3	-5.359875488E2	-4.289812622E2	1.486755629E3
5.062205115E0	-1.318968750E3	-5.361000366E2	-4.291500244E2	1.487027759E3
5.072204803E0	-1.318987549E3	-5.361562500E2	-4.293937683E2	1.487135060E3
5.082204803E0	-1.318706299E3	-5.359500122E2	-4.293937683E2	1.486811261E3
5.092204907E0	-1.318743774E3	-5.358937988E2	-4.293000183E2	1.486797166E3
5.102204855E0	-1.318893799E3	-5.361562500E2	-4.294875183E2	1.487078984E3
5.112204855E0	-1.318781250E3	-5.360812988E2	-4.293375244E2	1.486908825E3
5.122204855E0	-1.318706299E3	-5.358375244E2	-4.293000183E2	1.486743643E3
5.132204907E0	-1.318725098E3	-5.356312866E2	-4.294500122E2	1.486729320E3
5.142204907E0	-1.318931274E3	-5.356500244E2	-4.293562622E2	1.486891877E3
5.152204907E0	-1.318912598E3	-5.355937500E2	-4.291500244E2	1.486795497E3
5.162204803E0	-1.319043823E3	-5.355937500E2	-4.295250244E2	1.487020181E3
5.172204855E0	-1.319100098E3	-5.355000000E2	-4.293187561E2	1.486976769E3
5.182204803E0	-1.319212524E3	-5.354437866E2	-4.293000183E2	1.487050853E3
5.192204907E0	-1.319250000E3	-5.355562744E2	-4.293375244E2	1.487135433E3
5.202204803E0	-1.319268799E3	-5.357437744E2	-4.294500122E2	1.487252120E3
5.212205011E0	-1.319081299E3	-5.359500122E2	-4.294500122E2	1.487160113E3
5.222204803E0	-1.318818848E3	-5.358187866E2	-4.296000061E2	1.486923364E3
5.232204751E0	-1.318781250E3	-5.357625122E2	-4.296562805E2	1.486885999E3
5.242204751E0	-1.318781250E3	-5.357250366E2	-4.294687805E2	1.486818326E3
5.252204803E0	-1.318781250E3	-5.357250366E2	-4.296187744E2	1.486861659E3
5.262204855E0	-1.318781250E3	-5.356687622E2	-4.295625305E2	1.486825133E3
5.272204959E0	-1.318650024E3	-5.356312866E2	-4.297500305E2	1.486749424E3
5.282204855E0	-1.318650024E3	-5.355937500E2	-4.296562805E2	1.486708805E3
5.292204907E0	-1.318781250E3	-5.353312988E2	-4.296562805E2	1.486730676E3
5.302204855E0	-1.318856323E3	-5.352937622E2	-4.295812683E2	1.486762079E3
5.312205792E0	-1.319025024E3	-5.354250488E2	-4.296375122E2	1.486975249E3
5.322204907E0	-1.318931274E3	-5.355375366E2	-4.296937561E2	1.486948850E3
5.332204907E0	-1.318931274E3	-5.355937500E2	-4.294500122E2	1.486898680E3
5.342204855E0	-1.318950073E3	-5.356125488E2	-4.295062561E2	1.486938372E3
5.352204855E0	-1.319137573E3	-5.356125488E2	-4.293750305E2	1.487066796E3
5.362204907E0	-1.319306274E3	-5.356125488E2	-4.292437744E2	1.487178559E3
5.372204907E0	-1.319343750E3	-5.358000488E2	-4.290937805E2	1.487236059E3
5.382204907E0	-1.319381348E3	-5.359125366E2	-4.289812622E2	1.487277483E3
5.392204907E0	-1.319343750E3	-5.359125366E2	-4.288500061E2	1.487206275E3
5.402204803E0	-1.319531250E3	-5.359312744E2	-4.289812622E2	1.487417216E3
5.412204959E0	-1.319662598E3	-5.358000488E2	-4.292625122E2	1.487567601E3
5.422204907E0	-1.319475098E3	-5.358562622E2	-4.291312561E2	1.487383643E3
5.432204959E0	-1.319287598E3	-5.356125488E2	-4.289062805E2	1.487064614E3
5.442204803E0	-1.319100098E3	-5.355562744E2	-4.290000305E2	1.486905046E3
5.452204855E0	-1.318950073E3	-5.357437744E2	-4.290562744E2	1.486855734E3
5.462204855E0	-1.318800049E3	-5.355562744E2	-4.291875305E2	1.486692984E3
5.472239959E0	-1.318687500E3	-5.355187988E2	-4.294312744E2	1.486650035E3
5.482361521E0	-1.318518799E3	-5.354437866E2	-4.291687622E2	1.486397557E3
5.492204855E0	-1.318406250E3	-5.356500244E2	-4.289812622E2	1.486317904E3
5.502204959E0	-1.318406250E3	-5.355187988E2	-4.288875122E2	1.486243561E3
5.512204855E0	-1.318368774E3	-5.357437744E2	-4.289437561E2	1.486307627E3
5.522204907E0	-1.318518799E3	-5.356875000E2	-4.290375061E2	1.486447477E3
5.532205011E0	-1.318706299E3	-5.355187988E2	-4.290937805E2	1.486569258E3
5.542204855E0	-1.318968750E3	-5.356125488E2	-4.290750122E2	1.486830432E3
5.552204959E0	-1.318931274E3	-5.355937500E2	-4.291312561E2	1.486806647E3
5.562204959E0	-1.319100098E3	-5.357250366E2	-4.290750122E2	1.486987474E3
5.572204907E0	-1.319100098E3	-5.357250366E2	-4.290187683E2	1.486971246E3
5.582204907E0	-1.319100098E3	-5.358937988E2	-4.290937805E2	1.487053699E3
5.592204907E0	-1.319512573E3	-5.359687500E2	-4.291500244E2	1.487462832E3
5.602204855E0	-1.319418823E3	-5.359125366E2	-4.290000305E2	1.487316141E3
5.612204907E0	-1.319343750E3	-5.358375244E2	-4.290187683E2	1.487227920E3
5.622204855E0	-1.319137573E3	-5.357250366E2	-4.289437561E2	1.486982851E3
5.632204803E0	-1.319306274E3	-5.360437622E2	-4.288500061E2	1.487220323E3
5.642204803E0	-1.319456299E3	-5.358375244E2	-4.289625244E2	1.487311542E3
5.652204803E0	-1.319700073E3	-5.357625122E2	-4.291500244E2	1.487554872E3
5.662204907E0	-1.320018799E3	-5.357437744E2	-4.290937805E2	1.487814670E3
5.672205011E0	-1.319943848E3	-5.356312866E2	-4.292062683E2	1.487740117E3
5.682205011E0	-1.319962524E3	-5.357812500E2	-4.293562622E2	1.487853962E3
5.692204698E0	-1.320037598E3	-5.358750000E2	-4.291875305E2	1.487905646E3
5.702204855E0	-1.320075073E3	-5.361187744E2	-4.292625122E2	1.488048334E3
5.712204855E0	-1.320093750E3	-5.356687622E2	-4.292062683E2	1.487886606E3
5.722205011E0	-1.319831299E3	-5.357625122E2	-4.291500244E2	1.487671291E3
5.732205376E0	-1.319587524E3	-5.357437744E2	-4.293187561E2	1.487496965E3
5.742204907E0	-1.319400024E3	-5.357437744E2	-4.295250244E2	1.487390185E3
5.752204803E0	-1.319306274E3	-5.358000488E2	-4.295250244E2	1.487327296E3
5.762204907E0	-1.319137573E3	-5.357625122E2	-4.295437622E2	1.487169543E3
