
3.267994654E0	-1.528031250E3	-5.681812744E2	-5.320687866E2	1.714878029E3
3.277994446E0	-1.528068848E3	-5.682000122E2	-5.319750366E2	1.714888654E3
3.287994602E0	-1.528031250E3	-5.681250000E2	-5.319375000E2	1.714818655E3
3.297994602E0	-1.528181274E3	-5.681625366E2	-5.319375000E2	1.714964775E3
3.307994498E0	-1.527993774E3	-5.682000122E2	-5.322375488E2	1.714903215E3
3.317994654E0	-1.527956299E3	-5.682375488E2	-5.323312988E2	1.714911361E3
3.327994550E0	-1.527881348E3	-5.682000122E2	-5.323500366E2	1.714837960E3
3.337994550E0	-1.527637573E3	-5.681062622E2	-5.322187500E2	1.714548943E3
3.347994550E0	-1.527637573E3	-5.681062622E2	-5.322937622E2	1.714572229E3
3.357994498E0	-1.527637573E3	-5.682000122E2	-5.322562866E2	1.714591661E3
3.367994550E0	-1.527806274E3	-5.682000122E2	-5.324812622E2	1.714811815E3
3.377994602E0	-1.527768799E3	-5.681625366E2	-5.323875122E2	1.714736899E3
3.387994498E0	-1.528050049E3	-5.683125000E2	-5.322750244E2	1.715002260E3
3.397994498E0	-1.528143799E3	-5.684062500E2	-5.325375366E2	1.715198345E3
3.407994498E0	-1.528350098E3	-5.683312988E2	-5.324625244E2	1.715334028E3
3.417994550E0	-1.528556274E3	-5.683875122E2	-5.325000000E2	1.715547988E3
3.427994602E0	-1.528818848E3	-5.682000122E2	-5.326312866E2	1.715760592E3
3.437994602E0	-1.528987549E3	-5.682000122E2	-5.328937988E2	1.715992418E3
3.447994654E0	-1.528856323E3	-5.682750244E2	-5.328750000E2	1.715894497E3
3.457994602E0	-1.528800049E3	-5.685187988E2	-5.329500122E2	1.715948405E3
3.467994498E0	-1.528725098E3	-5.684812622E2	-5.329687500E2	1.715875012E3
3.478142883E0	-1.528631348E3	-5.683500366E2	-5.327437744E2	1.715678143E3
3.487994550E0	-1.528518799E3	-5.684062500E2	-5.327625122E2	1.715602308E3
3.497994706E0	-1.528537598E3	-5.682750244E2	-5.327250366E2	1.715563947E3
3.507994498E0	-1.528387573E3	-5.681812744E2	-5.327062988E2	1.715393405E3
3.517994654E0	-1.528181274E3	-5.679937744E2	-5.326125488E2	1.715118381E3
3.527994498E0	-1.528162598E3	-5.677687988E2	-5.324250488E2	1.714969028E3
3.537994654E0	-1.528106323E3	-5.676375122E2	-5.324625244E2	1.714887058E3
3.547994654E0	-1.527806274E3	-5.673375244E2	-5.324437866E2	1.714514586E3
3.557994602E0	-1.527787598E3	-5.674875488E2	-5.323875122E2	1.714530118E3
3.567994602E0	-1.527618774E3	-5.675250244E2	-5.322750244E2	1.714357161E3
3.577994550E0	-1.527581299E3	-5.674500122E2	-5.322562866E2	1.714293118E3
3.587994550E0	-1.527787598E3	-5.675250244E2	-5.320875244E2	1.714449396E3
3.597994602E0	-1.527637573E3	-5.676750488E2	-5.318062744E2	1.714278107E3
3.607994602E0	-1.527468750E3	-5.680875244E2	-5.317312622E2	1.714241043E3
3.617994602E0	-1.527393799E3	-5.680500488E2	-5.317687988E2	1.714173483E3
3.627994654E0	-1.527656250E3	-5.682187500E2	-5.319000244E2	1.714503952E3
3.637994602E0	-1.527675049E3	-5.679187622E2	-5.321625366E2	1.714502768E3
3.647994654E0	-1.527881348E3	-5.679937744E2	-5.322375488E2	1.714734717E3
3.658157831E0	-1.527768799E3	-5.680500488E2	-5.322937622E2	1.714670525E3
3.668143456E0	-1.527468750E3	-5.681437988E2	-5.323500366E2	1.714451726E3
3.677994498E0	-1.527731323E3	-5.681062622E2	-5.326687622E2	1.714772210E3
3.687994498E0	-1.527843750E3	-5.679562988E2	-5.327812500E2	1.714857645E3
3.697994498E0	-1.528050049E3	-5.678437500E2	-5.326875000E2	1.714975058E3
3.707994654E0	-1.528087524E3	-5.677312622E2	-5.325750122E2	1.714936271E3
3.717994446E0	-1.527937500E3	-5.678812866E2	-5.322187500E2	1.714741659E3
3.727994550E0	-1.527806274E3	-5.678250122E2	-5.322187500E2	1.714606093E3
3.737994498E0	-1.527900024E3	-5.677500000E2	-5.322187500E2	1.714664791E3
3.747994498E0	-1.528162598E3	-5.676000366E2	-5.321625366E2	1.714831680E3
3.757994654E0	-1.528031250E3	-5.676562500E2	-5.321437988E2	1.714727425E3
3.767994602E0	-1.527900024E3	-5.677500000E2	-5.321062622E2	1.714629879E3
3.777994498E0	-1.527806274E3	-5.679187622E2	-5.322187500E2	1.714637143E3
3.787994498E0	-1.527806274E3	-5.681062622E2	-5.321812744E2	1.714687623E3
3.797994654E0	-1.528200073E3	-5.681062622E2	-5.323875122E2	1.715102519E3
3.807994602E0	-1.528331299E3	-5.681625366E2	-5.323875122E2	1.715238086E3
3.817994602E0	-1.528293823E3	-5.682937622E2	-5.323500366E2	1.715236535E3
3.827994602E0	-1.528106323E3	-5.683687744E2	-5.323875122E2	1.715105962E3
3.837994550E0	-1.528237549E3	-5.683125000E2	-5.322937622E2	1.715175138E3
3.847994654E0	-1.528218750E3	-5.680687866E2	-5.322000122E2	1.715048555E3
3.857994602E0	-1.528331299E3	-5.679937744E2	-5.322562866E2	1.715141464E3
3.867994602E0	-1.528275024E3	-5.679562988E2	-5.322937622E2	1.715090539E3
3.877994550E0	-1.528162598E3	-5.679000244E2	-5.321437988E2	1.714925184E3
3.887994654E0	-1.528218750E3	-5.677312622E2	-5.321062622E2	1.714907697E3
3.897994654E0	-1.528087524E3	-5.676000366E2	-5.322187500E2	1.714782226E3
3.907994602E0	-1.528218750E3	-5.676937866E2	-5.322000122E2	1.714924382E3
3.918151789E0	-1.528312500E3	-5.676375122E2	-5.321062622E2	1.714960209E3
3.927994602E0	-1.528331299E3	-5.677875366E2	-5.322187500E2	1.715061528E3
3.937994550E0	-1.528162598E3	-5.676750488E2	-5.322375488E2	1.714879790E3
3.947994550E0	-1.527862549E3	-5.676375122E2	-5.322562866E2	1.714605805E3
3.957994602E0	-1.527750000E3	-5.676750488E2	-5.324062500E2	1.714564504E3
3.967994550E0	-1.527675049E3	-5.676375122E2	-5.324812622E2	1.714508587E3
3.977994602E0	-1.527918823E3	-5.677312622E2	-5.325937500E2	1.714791771E3
3.987994602E0	-1.527825073E3	-5.676750488E2	-5.326875000E2	1.714718749E3
3.997994706E0	-1.527525024E3	-5.677125244E2	-5.327250366E2	1.714475481E3
4.007994446E0	-1.527675049E3	-5.678062744E2	-5.328562622E2	1.714680966E3
4.017994498E0	-1.527843750E3	-5.680500488E2	-5.328375244E2	1.714906181E3
4.027994550E0	-1.528031250E3	-5.680687866E2	-5.328562622E2	1.715085258E3
4.037994550E0	-1.528012573E3	-5.682375488E2	-5.328937988E2	1.715136186E3
4.047994602E0	-1.528218750E3	-5.684062500E2	-5.329500122E2	1.715393229E3
4.057994550E0	-1.528256348E3	-5.685375366E2	-5.328562622E2	1.715441107E3
4.067994498E0	-1.528125000E3	-5.685375366E2	-5.326500244E2	1.715260037E3
4.077994654E0	-1.528518799E3	-5.685000000E2	-5.328562622E2	1.715662486E3
4.087994602E0	-1.528593750E3	-5.682937622E2	-5.325375366E2	1.715561972E3
4.098032883E0	-1.528612549E3	-5.680125122E2	-5.323312988E2	1.715421566E3
4.107999602E0	-1.528518799E3	-5.679562988E2	-5.323687744E2	1.715331043E3
4.117994550E0	-1.528575073E3	-5.677500000E2	-5.324437866E2	1.715336178E3
4.127994602E0	-1.528256348E3	-5.676562500E2	-5.322187500E2	1.714951276E3
4.137994550E0	-1.528143799E3	-5.674312744E2	-5.321437988E2	1.714753260E3
4.147994654E0	-1.528275024E3	-5.675437622E2	-5.321062622E2	1.714895783E3
4.157994498E0	-1.528106323E3	-5.675437622E2	-5.319937744E2	1.714710539E3
4.167994810E0	-1.527993774E3	-5.676750488E2	-5.322562866E2	1.714735166E3
4.177994550E0	-1.527881348E3	-5.678062744E2	-5.325562744E2	1.714771578E3
4.187994498E0	-1.528012573E3	-5.679375000E2	-5.322187500E2	1.714827171E3
4.197994550E0	-1.528218750E3	-5.679937744E2	-5.320500488E2	1.714977181E3
4.207994498E0	-1.528387573E3	-5.681250000E2	-5.319937744E2	1.715153627E3
4.217994914E0	-1.528293823E3	-5.683500366E2	-5.317875366E2	1.715080686E3
4.227994446E0	-1.528200073E3	-5.682937622E2	-5.318625488E2	1.715001759E3
4.237994550E0	-1.528031250E3	-5.684812622E2	-5.318250122E2	1.714901831E3
4.247994550E0	-1.527862549E3	-5.682750244E2	-5.317125244E2	1.714648267E3
4.257994602E0	-1.527918823E3	-5.683687744E2	-5.316000366E2	1.714694606E3
4.267994654E0	-1.527937500E3	-5.683125000E2	-5.318062744E2	1.714756547E3
4.277994550E0	-1.527525024E3	-5.682187500E2	-5.318437500E2	1.714369570E3
4.287994602E0	-1.527581299E3	-5.680312500E2	-5.319750366E2	1.714398310E3
4.298076164E0	-1.527806274E3	-5.678625488E2	-5.320500488E2	1.714566167E3
4.308076164E0	-1.527787598E3	-5.679750366E2	-5.319000244E2	1.714540236E3
4.317994550E0	-1.527731323E3	-5.679187622E2	-5.319375000E2	1.714483077E3
4.328039602E0	-1.527693848E3	-5.681812744E2	-5.320687866E2	1.714577396E3
4.337994498E0	-1.527581299E3	-5.681062622E2	-5.320312500E2	1.714440609E3
4.347994446E0	-1.527562500E3	-5.679187622E2	-5.321250000E2	1.714390833E3
4.357994498E0	-1.527881348E3	-5.679937744E2	-5.320875244E2	1.714688156E3
4.367994550E0	-1.527806274E3	-5.680687866E2	-5.320125122E2	1.714622837E3
4.377994602E0	-1.527543823E3	-5.682750244E2	-5.320125122E2	1.714457334E3
4.387994498E0	-1.527543823E3	-5.681250000E2	-5.323687744E2	1.714518200E3
4.397994602E0	-1.527750000E3	-5.680875244E2	-5.324437866E2	1.714712770E3
4.407994602E0	-1.528050049E3	-5.678437500E2	-5.324437866E2	1.714899374E3
4.417994550E0	-1.528106323E3	-5.678062744E2	-5.323500366E2	1.714908004E3
4.427994550E0	-1.528125000E3	-5.678437500E2	-5.321437988E2	1.714873046E3
4.437994602E0	-1.528087524E3	-5.681062622E2	-5.321062622E2	1.714914949E3
4.447994498E0	-1.527843750E3	-5.682000122E2	-5.322187500E2	1.714763709E3
4.457994550E0	-1.528068848E3	-5.679375000E2	-5.324437866E2	1.714947169E3
4.467994550E0	-1.528293823E3	-5.681062622E2	-5.324437866E2	1.715203522E3
4.477994654E0	-1.528068848E3	-5.680687866E2	-5.323125000E2	1.714949896E3
4.487994550E0	-1.527900024E3	-5.681062622E2	-5.324250488E2	1.714846828E3
4.497994550E0	-1.527937500E3	-5.681250000E2	-5.324250488E2	1.714886425E3
4.507994498E0	-1.528068848E3	-5.682937622E2	-5.325562744E2	1.715100110E3
4.517994602E0	-1.527956299E3	-5.679562988E2	-5.324812622E2	1.714864748E3
4.527994550E0	-1.528237549E3	-5.681250000E2	-5.323312988E2	1.715124670E3
4.538026685E0	-1.527993774E3	-5.682000122E2	-5.322187500E2	1.714897381E3
4.547994602E0	-1.527975098E3	-5.678812866E2	-5.320875244E2	1.714734437E3
4.557994550E0	-1.528125000E3	-5.676750488E2	-5.321250000E2	1.714811358E3
4.568146164E0	-1.528218750E3	-5.679000244E2	-5.318250122E2	1.714876331E3
4.577994602E0	-1.528293823E3	-5.680312500E2	-5.316375122E2	1.714928557E3
4.587994602E0	-1.528256348E3	-5.681625366E2	-5.317312622E2	1.714967716E3
4.597994498E0	-1.528218750E3	-5.682000122E2	-5.318812866E2	1.714993150E3
4.607994758E0	-1.528181274E3	-5.680500488E2	-5.319375000E2	1.714927511E3
4.617994498E0	-1.528181274E3	-5.677875366E2	-5.317875366E2	1.714794063E3
4.627994550E0	-1.527768799E3	-5.678062744E2	-5.319937744E2	1.714496674E3
4.637994602E0	-1.527787598E3	-5.679750366E2	-5.322187500E2	1.714639141E3
4.647994550E0	-1.527806274E3	-5.679187622E2	-5.324250488E2	1.714701188E3
4.657994498E0	-1.527750000E3	-5.678437500E2	-5.328750000E2	1.714765976E3
4.667994498E0	-1.527506348E3	-5.678062744E2	-5.326875000E2	1.714478224E3
4.677994550E0	-1.527525024E3	-5.677687988E2	-5.325750122E2	1.714447507E3
4.687994602E0	-1.527543823E3	-5.677500000E2	-5.327437744E2	1.714510462E3
4.697994602E0	-1.527600098E3	-5.682750244E2	-5.328562622E2	1.714769477E3
4.707994446E0	-1.528050049E3	-5.684250488E2	-5.327625122E2	1.715190917E3
4.717994393E0	-1.528050049E3	-5.684062500E2	-5.326312866E2	1.715143931E3
4.727994446E0	-1.528050049E3	-5.682562866E2	-5.325000000E2	1.715053471E3
4.737994654E0	-1.528050049E3	-5.683500366E2	-5.323312988E2	1.715032165E3
4.747994654E0	-1.528050049E3	-5.682937622E2	-5.324625244E2	1.715054253E3
4.757994602E0	-1.528087524E3	-5.683500366E2	-5.325000000E2	1.715117925E3
4.767994602E0	-1.527900024E3	-5.684437866E2	-5.326125488E2	1.715016895E3
4.777994446E0	-1.527712524E3	-5.681437988E2	-5.326125488E2	1.714750437E3
4.787994446E0	-1.527675049E3	-5.682000122E2	-5.324250488E2	1.714677445E3
4.797994446E0	-1.527712524E3	-5.682750244E2	-5.323125000E2	1.714700749E3
4.807994602E0	-1.527487549E3	-5.683312988E2	-5.324625244E2	1.714565548E3
4.817994550E0	-1.527581299E3	-5.682375488E2	-5.323687744E2	1.714588886E3
4.827994654E0	-1.527731323E3	-5.683500366E2	-5.321625366E2	1.714695811E3
4.837994862E0	-1.527825073E3	-5.682750244E2	-5.321250000E2	1.714742830E3
4.847994602E0	-1.528050049E3	-5.682375488E2	-5.320312500E2	1.714901780E3
4.857994654E0	-1.528143799E3	-5.682562866E2	-5.320125122E2	1.714985711E3
4.867994758E0	-1.528106323E3	-5.684250488E2	-5.321062622E2	1.715037331E3
4.877994758E0	-1.528106323E3	-5.684625244E2	-5.320500488E2	1.715032312E3
4.887994602E0	-1.528162598E3	-5.684250488E2	-5.320125122E2	1.715058388E3
4.897994498E0	-1.528068848E3	-5.682937622E2	-5.319375000E2	1.714908075E3
4.907994498E0	-1.527956299E3	-5.681812744E2	-5.322375488E2	1.714863616E3
4.917994654E0	-1.528031250E3	-5.682750244E2	-5.323125000E2	1.714984724E3
4.927994602E0	-1.527825073E3	-5.682750244E2	-5.321250000E2	1.714742830E3
4.937994550E0	-1.527993774E3	-5.682187500E2	-5.322187500E2	1.714903589E3
4.947994654E0	-1.528031250E3	-5.680500488E2	-5.323312988E2	1.714916024E3
4.957994602E0	-1.527806274E3	-5.679562988E2	-5.325000000E2	1.714736895E3
4.967994602E0	-1.527975098E3	-5.680125122E2	-5.325187988E2	1.714911772E3
4.977994446E0	-1.528143799E3	-5.680125122E2	-5.327062988E2	1.715120312E3
4.987994862E0	-1.528275024E3	-5.680125122E2	-5.324250488E2	1.715149905E3
4.997994550E0	-1.528275024E3	-5.680125122E2	-5.323687744E2	1.715132437E3
5.008150904E0	-1.528312500E3	-5.678812866E2	-5.325000000E2	1.715163113E3
5.017994550E0	-1.528087524E3	-5.680312500E2	-5.325187988E2	1.715018150E3
5.027994550E0	-1.527993774E3	-5.679000244E2	-5.324625244E2	1.714873684E3
5.037994602E0	-1.528293823E3	-5.678625488E2	-5.323500366E2	1.715093713E3
5.047994550E0	-1.528237549E3	-5.678812866E2	-5.323312988E2	1.715043957E3
5.057994498E0	-1.528200073E3	-5.680687866E2	-5.322750244E2	1.715055192E3
5.067994498E0	-1.528181274E3	-5.681250000E2	-5.323312988E2	1.715074527E3
5.077994550E0	-1.528050049E3	-5.679187622E2	-5.324437866E2	1.714924214E3
5.087994550E0	-1.528012573E3	-5.680125122E2	-5.322750244E2	1.714869482E3
5.097994550E0	-1.528200073E3	-5.677125244E2	-5.320875244E2	1.714879036E3
5.107994550E0	-1.528087524E3	-5.677875366E2	-5.321250000E2	1.714815204E3
5.117994550E0	-1.527975098E3	-5.679750366E2	-5.321812744E2	1.714794580E3
5.127994550E0	-1.527993774E3	-5.677500000E2	-5.320875244E2	1.714707605E3
5.137994654E0	-1.527637573E3	-5.676937866E2	-5.323125000E2	1.714441422E3
5.147994498E0	-1.527768799E3	-5.676000366E2	-5.323125000E2	1.714527312E3
5.157994862E0	-1.527693848E3	-5.678062744E2	-5.322000122E2	1.714493893E3
5.167994706E0	-1.527731323E3	-5.677875366E2	-5.323687744E2	1.714573473E3
5.177994654E0	-1.527656250E3	-5.679187622E2	-5.324812622E2	1.714584974E3
5.187994654E0	-1.527656250E3	-5.679937744E2	-5.324812622E2	1.714609822E3
5.198142310E0	-1.527600098E3	-5.679375000E2	-5.325750122E2	1.714570269E3
5.207994498E0	-1.527712524E3	-5.680687866E2	-5.325000000E2	1.714690629E3
5.217994602E0	-1.528012573E3	-5.679187622E2	-5.323312988E2	1.714855900E3
5.227994706E0	-1.527768799E3	-5.678437500E2	-5.322937622E2	1.714602192E3
5.237994602E0	-1.527768799E3	-5.676750488E2	-5.322937622E2	1.714546329E3
5.247994602E0	-1.527881348E3	-5.676750488E2	-5.324437866E2	1.714693197E3
5.257994602E0	-1.527712524E3	-5.676375122E2	-5.326875000E2	1.714606041E3
5.267994654E0	-1.527900024E3	-5.676562500E2	-5.326312866E2	1.714761847E3
5.277994706E0	-1.527843750E3	-5.675250244E2	-5.324812622E2	1.714621670E3
5.287994602E0	-1.527506348E3	-5.674687500E2	-5.324062500E2	1.714279102E3
5.297994550E0	-1.527450073E3	-5.675625000E2	-5.323125000E2	1.714230882E3
5.307994498E0	-1.527675049E3	-5.676937866E2	-5.324625244E2	1.714521400E3
5.317994602E0	-1.527900024E3	-5.677312622E2	-5.324625244E2	1.714734268E3
5.327994602E0	-1.527937500E3	-5.678250122E2	-5.323312988E2	1.714757960E3
5.337994654E0	-1.528087524E3	-5.679750366E2	-5.319375000E2	1.714819124E3
5.347994498E0	-1.527993774E3	-5.677500000E2	-5.318812866E2	1.714643619E3
5.357994550E0	-1.527975098E3	-5.677500000E2	-5.320312500E2	1.714673500E3
5.367994602E0	-1.528162598E3	-5.677875366E2	-5.321062622E2	1.714876289E3
5.377994654E0	-1.528162598E3	-5.677875366E2	-5.322375488E2	1.714917030E3
5.387994498E0	-1.527937500E3	-5.677125244E2	-5.323125000E2	1.714714878E3
5.397994498E0	-1.527787598E3	-5.678062744E2	-5.324625244E2	1.714658931E3
5.407994654E0	-1.527712524E3	-5.677500000E2	-5.324437866E2	1.714567586E3
5.417994654E0	-1.527768799E3	-5.676750488E2	-5.325375366E2	1.714622026E3
5.427994654E0	-1.527956299E3	-5.676937866E2	-5.324812622E2	1.714777823E3
5.437994602E0	-1.527975098E3	-5.677125244E2	-5.323312988E2	1.714754216E3
5.447994602E0	-1.527918823E3	-5.677875366E2	-5.325187988E2	1.714787126E3
5.457994498E0	-1.528031250E3	-5.678812866E2	-5.324437866E2	1.714895053E3
5.467994602E0	-1.528181274E3	-5.679562988E2	-5.322000122E2	1.714977906E3
5.477994654E0	-1.528237549E3	-5.679750366E2	-5.320500488E2	1.714987727E3
5.487994602E0	-1.528162598E3	-5.679562988E2	-5.319000244E2	1.714868193E3
5.497994602E0	-1.528106323E3	-5.679000244E2	-5.321250000E2	1.714869204E3
5.507994550E0	-1.528050049E3	-5.681437988E2	-5.321625366E2	1.714911453E3
5.517994498E0	-1.528012573E3	-5.680125122E2	-5.322937622E2	1.714875298E3
5.527994654E0	-1.528200073E3	-5.680500488E2	-5.323500366E2	1.715072268E3
5.537994654E0	-1.527956299E3	-5.680875244E2	-5.321625366E2	1.714809276E3
5.547994602E0	-1.527581299E3	-5.681437988E2	-5.323875122E2	1.714563637E3
5.557994602E0	-1.527562500E3	-5.684250488E2	-5.323125000E2	1.714616816E3
5.567994498E0	-1.527693848E3	-5.685562744E2	-5.324437866E2	1.714818100E3
5.577994446E0	-1.527675049E3	-5.687250366E2	-5.322375488E2	1.714793291E3
5.587994602E0	-1.527450073E3	-5.685000000E2	-5.322750244E2	1.714529871E3
5.597994498E0	-1.527600098E3	-5.687062988E2	-5.321437988E2	1.714691207E3
5.607994602E0	-1.527637573E3	-5.685375366E2	-5.320500488E2	1.714639537E3
5.617994654E0	-1.527750000E3	-5.685562744E2	-5.322000122E2	1.714792452E3
5.628122831E0	-1.527975098E3	-5.685187988E2	-5.321437988E2	1.714963133E3
5.637994498E0	-1.527881348E3	-5.681250000E2	-5.323312988E2	1.714807289E3
5.647994550E0	-1.527862549E3	-5.681812744E2	-5.324437866E2	1.714844108E3
5.657994602E0	-1.527825073E3	-5.681812744E2	-5.324437866E2	1.714810719E3
5.667994706E0	-1.527712524E3	-5.683312988E2	-5.324625244E2	1.714765979E3
5.677994602E0	-1.527618774E3	-5.683312988E2	-5.324437866E2	1.714676637E3
5.687994654E0	-1.527337524E3	-5.682562866E2	-5.325375366E2	1.714430328E3
5.697994602E0	-1.527431274E3	-5.681437988E2	-5.324625244E2	1.714453270E3
5.707994498E0	-1.527412598E3	-5.680125122E2	-5.326687622E2	1.714457193E3
5.717994550E0	-1.527543823E3	-5.682375488E2	-5.326500244E2	1.714642847E3
5.727994602E0	-1.527506348E3	-5.679562988E2	-5.327062988E2	1.714533756E3
5.737994602E0	-1.527581299E3	-5.679000244E2	-5.326687622E2	1.714570230E3
5.747994654E0	-1.527656250E3	-5.678812866E2	-5.326500244E2	1.714624980E3
5.757994602E0	-1.527656250E3	-5.676375122E2	-5.327062988E2	1.714561741E3
5.767994602E0	-1.527806274E3	-5.677500000E2	-5.325375366E2	1.714680233E3
5.777994550E0	-1.527918823E3	-5.677687988E2	-5.325000000E2	1.714775084E3
5.787994498E0	-1.527918823E3	-5.677312622E2	-5.323125000E2	1.714704439E3
5.797994602E0	-1.527656250E3	-5.673937988E2	-5.320312500E2	1.714271446E3
5.807994602E0	-1.527600098E3	-5.674875488E2	-5.317875366E2	1.714176817E3
5.817994654E0	-1.527487549E3	-5.675437622E2	-5.318437500E2	1.714112572E3
5.827994654E0	-1.527543823E3	-5.676375122E2	-5.317687988E2	1.714170509E3
5.837994654E0	-1.527525024E3	-5.678625488E2	-5.319187622E2	1.714274816E3
5.847994602E0	-1.527468750E3	-5.679937744E2	-5.318625488E2	1.714250705E3
5.857994706E0	-1.527356323E3	-5.680500488E2	-5.319750366E2	1.714204082E3
5.867994498E0	-1.527450073E3	-5.682000122E2	-5.318812866E2	1.714308223E3
5.877994550E0	-1.527675049E3	-5.683875122E2	-5.321250000E2	1.714646446E3
5.887994654E0	-1.527787598E3	-5.685000000E2	-5.322000122E2	1.714807291E3
5.897994498E0	-1.527768799E3	-5.682562866E2	-5.320875244E2	1.714674851E3
5.907994550E0	-1.527900024E3	-5.681437988E2	-5.322375488E2	1.714801058E3
5.917994498E0	-1.528012573E3	-5.679750366E2	-5.320687866E2	1.714793066E3
5.927994602E0	-1.527956299E3	-5.679562988E2	-5.321812744E2	1.714771623E3
5.937994498E0	-1.527881348E3	-5.678625488E2	-5.319937744E2	1.714615602E3
5.947994602E0	-1.527862549E3	-5.675625000E2	-5.318250122E2	1.714447142E3
5.957994550E0	-1.527843750E3	-5.674687500E2	-5.316375122E2	1.714341200E3
5.967994550E0	-1.527787598E3	-5.673000488E2	-5.314500122E2	1.714177180E3
5.977994654E0	-1.528031250E3	-5.673937988E2	-5.314500122E2	1.714425367E3
5.987994654E0	-1.527918823E3	-5.672625122E2	-5.313375244E2	1.714246847E3
5.997994602E0	-1.527825073E3	-5.674500122E2	-5.313937988E2	1.714242789E3
6.007994446E0	-1.528031250E3	-5.672250366E2	-5.313750000E2	1.714346270E3
6.017994602E0	-1.527956299E3	-5.672437744E2	-5.315437622E2	1.714337984E3
6.027994654E0	-1.527862549E3	-5.674500122E2	-5.319187622E2	1.714438991E3
6.037994550E0	-1.527750000E3	-5.676750488E2	-5.322187500E2	1.714506291E3
6.047994550E0	-1.527618774E3	-5.676750488E2	-5.323500366E2	1.714430122E3
6.057994654E0	-1.527450073E3	-5.676375122E2	-5.325937500E2	1.714343074E3
6.068018456E0	-1.527543823E3	-5.677875366E2	-5.325750122E2	1.714470461E3
6.078142727E0	-1.527543823E3	-5.679750366E2	-5.324812622E2	1.714503447E3
6.087994550E0	-1.527487549E3	-5.681812744E2	-5.324062500E2	1.714498349E3
6.097994602E0	-1.527675049E3	-5.681812744E2	-5.322562866E2	1.714618841E3
6.107994966E0	-1.527956299E3	-5.681062622E2	-5.320312500E2	1.714774745E3
6.117994654E0	-1.527881348E3	-5.678437500E2	-5.316000366E2	1.714487252E3
6.127994550E0	-1.527675049E3	-5.677687988E2	-5.317875366E2	1.714336737E3
6.137994602E0	-1.527543823E3	-5.676562500E2	-5.313562622E2	1.714048782E3
6.147994602E0	-1.527487549E3	-5.674687500E2	-5.313187866E2	1.713924925E3
